6.330929398536682129e-01,3.622251152992248535e-01
6.222375631332397461e-01,3.745162189006805420e-01
6.022627949714660645e-01,3.958688378334045410e-01
6.350048184394836426e-01,3.596322536468505859e-01
6.356807351112365723e-01,3.600262105464935303e-01
6.009963750839233398e-01,3.973867297172546387e-01
6.276311278343200684e-01,3.688193261623382568e-01
5.765084028244018555e-01,4.218463003635406494e-01
6.198630332946777344e-01,3.761469423770904541e-01
6.211602687835693359e-01,3.749728798866271973e-01
6.352099776268005371e-01,3.591160178184509277e-01
5.949943661689758301e-01,4.032261967658996582e-01
6.299775838851928711e-01,3.659480214118957520e-01
5.467401742935180664e-01,4.596546888351440430e-01
6.283898949623107910e-01,3.674068748950958252e-01
6.433860063552856445e-01,3.507998585700988770e-01
6.097322106361389160e-01,3.880935907363891602e-01
6.037088632583618164e-01,3.945404887199401855e-01
5.913153290748596191e-01,4.077798128128051758e-01
6.124722361564636230e-01,3.848869502544403076e-01
6.136032342910766602e-01,3.835656940937042236e-01
6.453098058700561523e-01,3.480813205242156982e-01
6.278108954429626465e-01,3.678091168403625488e-01
6.297976374626159668e-01,3.656758368015289307e-01
6.241278052330017090e-01,3.717945814132690430e-01
6.159136891365051270e-01,3.808280527591705322e-01
6.406298279762268066e-01,3.534739315509796143e-01
6.034857630729675293e-01,3.936867415904998779e-01
6.132839322090148926e-01,3.837066292762756348e-01
6.361879110336303711e-01,3.581521511077880859e-01
6.146651506423950195e-01,3.810414671897888184e-01
6.249320507049560547e-01,3.711451590061187744e-01
6.084587574005126953e-01,3.870726823806762695e-01
6.119394302368164062e-01,3.851098716259002686e-01
6.072186231613159180e-01,3.898988664150238037e-01
6.305221319198608398e-01,3.651835918426513672e-01
6.118775010108947754e-01,3.839456140995025635e-01
6.094819903373718262e-01,3.881902396678924561e-01
6.205637454986572266e-01,3.764180541038513184e-01
6.336202025413513184e-01,3.616366088390350342e-01
6.166942119598388672e-01,3.803326487541198730e-01
6.070375442504882812e-01,3.901315927505493164e-01
6.391329169273376465e-01,3.545453846454620361e-01
6.184943318367004395e-01,3.791204988956451416e-01
5.973772406578063965e-01,3.997518122196197510e-01
6.181096434593200684e-01,3.787839412689208984e-01
6.262177824974060059e-01,3.692856729030609131e-01
6.286806464195251465e-01,3.653922379016876221e-01
6.120101809501647949e-01,3.855732977390289307e-01
6.282597780227661133e-01,3.659845292568206787e-01
5.612131357192993164e-01,4.400707781314849854e-01
5.957438945770263672e-01,4.029172360897064209e-01
6.166414022445678711e-01,3.796192705631256104e-01
5.960555672645568848e-01,4.028848707675933838e-01
6.199117302894592285e-01,3.764632940292358398e-01
6.206143498420715332e-01,3.746669888496398926e-01
6.022208333015441895e-01,3.952449560165405273e-01
6.035458445549011230e-01,3.936282992362976074e-01
6.105245947837829590e-01,3.863537907600402832e-01
6.413887739181518555e-01,3.523188233375549316e-01
6.254601478576660156e-01,3.689916431903839111e-01
6.095334887504577637e-01,3.882589042186737061e-01
6.546496748924255371e-01,3.376188278198242188e-01
6.289359927177429199e-01,3.668240010738372803e-01
6.244145631790161133e-01,3.706154525279998779e-01
5.824787020683288574e-01,4.163343012332916260e-01
6.209906339645385742e-01,3.748107552528381348e-01
6.264715194702148438e-01,3.684582412242889404e-01
6.220409870147705078e-01,3.734478354454040527e-01
6.098780632019042969e-01,3.882550597190856934e-01
5.858166813850402832e-01,4.120164215564727783e-01
6.391211748123168945e-01,3.549768924713134766e-01
5.939567685127258301e-01,4.053718745708465576e-01
6.369850039482116699e-01,3.576783835887908936e-01
5.959205627441406250e-01,4.028512239456176758e-01
6.243050098419189453e-01,3.714122772216796875e-01
6.386277079582214355e-01,3.555905222892761230e-01
6.152695417404174805e-01,3.806567192077636719e-01
6.325713992118835449e-01,3.632110059261322021e-01
5.972260832786560059e-01,4.020226895809173584e-01
6.131194829940795898e-01,3.844235241413116455e-01
6.024041771888732910e-01,3.944273293018341064e-01
6.163406372070312500e-01,3.810285925865173340e-01
6.068857312202453613e-01,3.903984129428863525e-01
6.311120390892028809e-01,3.645442724227905273e-01
6.184257864952087402e-01,3.780675828456878662e-01
6.170650124549865723e-01,3.795208334922790527e-01
5.948261022567749023e-01,4.045639932155609131e-01
6.245213150978088379e-01,3.718908429145812988e-01
6.136675477027893066e-01,3.841873705387115479e-01
6.488092541694641113e-01,3.436497747898101807e-01
6.260589957237243652e-01,3.699314892292022705e-01
6.442328691482543945e-01,3.503267168998718262e-01
6.096345782279968262e-01,3.886702358722686768e-01
6.257593631744384766e-01,3.706541061401367188e-01
5.538294911384582520e-01,4.489200413227081299e-01
6.097979545593261719e-01,3.878088593482971191e-01
5.999681949615478516e-01,3.971820771694183350e-01
6.382624506950378418e-01,3.560197949409484863e-01
6.086979508399963379e-01,3.881928026676177979e-01
6.095448732376098633e-01,3.878245949745178223e-01
6.321994066238403320e-01,3.630708754062652588e-01
6.137992143630981445e-01,3.839716315269470215e-01
6.305986642837524414e-01,3.651242852210998535e-01
6.198678016662597656e-01,3.764885365962982178e-01
6.325052380561828613e-01,3.612414300441741943e-01
5.941011905670166016e-01,4.040385484695434570e-01
6.031217575073242188e-01,3.955372571945190430e-01
6.091901659965515137e-01,3.887283205986022949e-01
6.253686547279357910e-01,3.706369102001190186e-01
6.231338977813720703e-01,3.727665841579437256e-01
6.054915189743041992e-01,3.918533325195312500e-01
5.991586446762084961e-01,3.988403379917144775e-01
6.174281835556030273e-01,3.796723186969757080e-01
6.045804619789123535e-01,3.926202356815338135e-01
6.455666422843933105e-01,3.479321599006652832e-01
5.960980653762817383e-01,4.007792174816131592e-01
6.029712557792663574e-01,3.946449160575866699e-01
6.299923062324523926e-01,3.646176755428314209e-01
6.211870312690734863e-01,3.751141726970672607e-01
6.383993029594421387e-01,3.560926616191864014e-01
6.037636995315551758e-01,3.919093608856201172e-01
6.314433217048645020e-01,3.625867068767547607e-01
5.953624248504638672e-01,4.027316570281982422e-01
6.348987817764282227e-01,3.601295948028564453e-01
6.162595152854919434e-01,3.803259730339050293e-01
6.341664195060729980e-01,3.611138463020324707e-01
6.410508155822753906e-01,3.526069521903991699e-01
6.290968656539916992e-01,3.657285571098327637e-01
6.059398651123046875e-01,3.908937573432922363e-01
6.256968379020690918e-01,3.684903085231781006e-01
6.310161948204040527e-01,3.633497357368469238e-01
6.156699657440185547e-01,3.819918632507324219e-01
6.290805339813232422e-01,3.656471967697143555e-01
6.226468086242675781e-01,3.732771575450897217e-01
6.304755210876464844e-01,3.639521300792694092e-01
5.710790157318115234e-01,4.292286634445190430e-01
6.263032555580139160e-01,3.689939379692077637e-01
6.301192045211791992e-01,3.656502068042755127e-01
6.178411841392517090e-01,3.781302571296691895e-01
6.234493255615234375e-01,3.736861944198608398e-01
6.314020156860351562e-01,3.631438612937927246e-01
6.094713807106018066e-01,3.875431120395660400e-01
6.199445128440856934e-01,3.772040903568267822e-01
6.137961745262145996e-01,3.830142617225646973e-01
6.031205654144287109e-01,3.939304649829864502e-01
6.602099537849426270e-01,3.319954872131347656e-01
6.156291961669921875e-01,3.814155459403991699e-01
6.344223022460937500e-01,3.605919182300567627e-01
6.014531850814819336e-01,3.972223401069641113e-01
5.787914991378784180e-01,4.209500253200531006e-01
6.414041519165039062e-01,3.518296778202056885e-01
6.117102503776550293e-01,3.850005567073822021e-01
6.052485704421997070e-01,3.920787870883941650e-01
6.157823204994201660e-01,3.804199993610382080e-01
6.193183064460754395e-01,3.771251738071441650e-01
6.127092242240905762e-01,3.836144506931304932e-01
6.264078617095947266e-01,3.692498505115509033e-01
6.186580061912536621e-01,3.774951398372650146e-01
6.166987419128417969e-01,3.807853460311889648e-01
5.977882742881774902e-01,3.999961018562316895e-01
6.230519413948059082e-01,3.730411529541015625e-01
6.247166991233825684e-01,3.712248504161834717e-01
5.840759277343750000e-01,4.165573120117187500e-01
6.482054591178894043e-01,3.451516330242156982e-01
6.101123094558715820e-01,3.876443505287170410e-01
6.304104924201965332e-01,3.648020327091217041e-01
6.280311942100524902e-01,3.680593967437744141e-01
6.346455812454223633e-01,3.601996600627899170e-01
6.461370587348937988e-01,3.474712967872619629e-01
6.231976747512817383e-01,3.723008930683135986e-01
6.289833784103393555e-01,3.660988211631774902e-01
6.315320134162902832e-01,3.636965155601501465e-01
6.202381253242492676e-01,3.767828345298767090e-01
5.768817067146301270e-01,4.225612878799438477e-01
6.335896849632263184e-01,3.625247180461883545e-01
6.252401471138000488e-01,3.703034222126007080e-01
6.357629299163818359e-01,3.590427935123443604e-01
6.445388793945312500e-01,3.496078848838806152e-01
6.193507313728332520e-01,3.778940737247467041e-01
6.159707903861999512e-01,3.815416097640991211e-01
6.313658952713012695e-01,3.647755980491638184e-01
6.096314787864685059e-01,3.875490427017211914e-01
6.304410099983215332e-01,3.653866350650787354e-01
6.217132806777954102e-01,3.738202750682830811e-01
6.208980083465576172e-01,3.744416236877441406e-01
6.327837705612182617e-01,3.618351221084594727e-01
6.405377388000488281e-01,3.542004525661468506e-01
6.425207853317260742e-01,3.517192006111145020e-01
6.301139593124389648e-01,3.661430180072784424e-01
6.403216719627380371e-01,3.540645539760589600e-01
6.087530255317687988e-01,3.892039358615875244e-01
6.084520220756530762e-01,3.889750540256500244e-01
6.072325110435485840e-01,3.902482986450195312e-01
6.239134669303894043e-01,3.722102046012878418e-01
6.376525163650512695e-01,3.567461371421813965e-01
6.300759315490722656e-01,3.653316199779510498e-01
6.440208554267883301e-01,3.500840067863464355e-01
6.347979307174682617e-01,3.607184886932373047e-01
6.063722968101501465e-01,3.907140791416168213e-01
6.056104302406311035e-01,3.922279179096221924e-01
6.202732920646667480e-01,3.762335777282714844e-01
6.288998723030090332e-01,3.661419749259948730e-01
6.031421422958374023e-01,3.936327993869781494e-01
6.156460046768188477e-01,3.823749721050262451e-01
5.751196146011352539e-01,4.264001548290252686e-01
6.463341712951660156e-01,3.476585745811462402e-01
6.188129186630249023e-01,3.776493966579437256e-01
6.198669075965881348e-01,3.756541311740875244e-01
5.990818142890930176e-01,3.974614441394805908e-01
6.399345993995666504e-01,3.519504666328430176e-01
6.359971165657043457e-01,3.581795394420623779e-01
6.100683212280273438e-01,3.876051604747772217e-01
5.546614527702331543e-01,4.490774273872375488e-01
6.512265801429748535e-01,3.425686657428741455e-01
6.279841065406799316e-01,3.681254088878631592e-01
6.079921126365661621e-01,3.890784680843353271e-01
6.311843991279602051e-01,3.639886379241943359e-01
6.091427206993103027e-01,3.883401453495025635e-01
6.084211468696594238e-01,3.876707851886749268e-01
6.356182694435119629e-01,3.592811822891235352e-01
6.251806616783142090e-01,3.707485198974609375e-01
6.148605942726135254e-01,3.818185329437255859e-01
5.870302915573120117e-01,4.114673435688018799e-01
6.238852739334106445e-01,3.724410533905029297e-01
6.173331737518310547e-01,3.796321153640747070e-01
6.371872425079345703e-01,3.567188680171966553e-01
6.372953653335571289e-01,3.574072718620300293e-01
6.155484318733215332e-01,3.804387152194976807e-01
6.391068100929260254e-01,3.550885915756225586e-01
6.200057268142700195e-01,3.761255145072937012e-01
6.328505873680114746e-01,3.624321520328521729e-01
6.401025652885437012e-01,3.541776239871978760e-01
6.474705338478088379e-01,3.452276289463043213e-01
5.948393940925598145e-01,4.046452939510345459e-01
6.291270852088928223e-01,3.661280274391174316e-01
6.178756356239318848e-01,3.787224292755126953e-01
6.389504671096801758e-01,3.547457456588745117e-01
6.498171687126159668e-01,3.428585231304168701e-01
5.948106646537780762e-01,4.020264446735382080e-01
6.297863721847534180e-01,3.657068312168121338e-01
5.955191850662231445e-01,4.040650725364685059e-01
6.463221907615661621e-01,3.460370600223541260e-01
6.075014472007751465e-01,3.898952901363372803e-01
6.382634043693542480e-01,3.561174273490905762e-01
6.186064481735229492e-01,3.768363595008850098e-01
6.189261674880981445e-01,3.776277005672454834e-01
6.270613074302673340e-01,3.684302866458892822e-01
6.254858374595642090e-01,3.696311414241790771e-01
6.238268017768859863e-01,3.728402853012084961e-01
6.056227684020996094e-01,3.930616974830627441e-01
6.248482465744018555e-01,3.709409236907958984e-01
6.268658041954040527e-01,3.683018982410430908e-01
5.959998369216918945e-01,4.028021693229675293e-01
6.058550477027893066e-01,3.928323090076446533e-01
6.127098202705383301e-01,3.853326141834259033e-01
6.067669987678527832e-01,3.908963501453399658e-01
6.213951706886291504e-01,3.752814233303070068e-01
5.952196717262268066e-01,4.034674167633056641e-01
5.958855748176574707e-01,4.009602367877960205e-01
6.127075552940368652e-01,3.842869102954864502e-01
6.269032955169677734e-01,3.680357336997985840e-01
6.260189414024353027e-01,3.679838180541992188e-01
6.112747788429260254e-01,3.850101530551910400e-01
6.374835371971130371e-01,3.560460805892944336e-01
6.101888418197631836e-01,3.874459266662597656e-01
6.004345417022705078e-01,3.978771567344665527e-01
5.894544124603271484e-01,4.079411327838897705e-01
6.154136657714843750e-01,3.824205994606018066e-01
6.132416129112243652e-01,3.848251998424530029e-01
6.249111890792846680e-01,3.713358044624328613e-01
6.433871388435363770e-01,3.510396480560302734e-01
6.158508062362670898e-01,3.805466592311859131e-01
6.181711554527282715e-01,3.777448534965515137e-01
6.197268962860107422e-01,3.760286867618560791e-01
6.383850574493408203e-01,3.561351597309112549e-01
6.286642551422119141e-01,3.678517639636993408e-01
6.361138820648193359e-01,3.591862022876739502e-01
6.365243196487426758e-01,3.592326343059539795e-01
6.293903589248657227e-01,3.663932681083679199e-01
6.387697458267211914e-01,3.561698496341705322e-01
6.128994226455688477e-01,3.833260536193847656e-01
6.330363750457763672e-01,3.619654476642608643e-01
6.276276111602783203e-01,3.670234978199005127e-01
6.099125742912292480e-01,3.875106871128082275e-01
6.005461812019348145e-01,3.981548249721527100e-01
6.196942925453186035e-01,3.767999410629272461e-01
6.106601357460021973e-01,3.848518431186676025e-01
6.375162601470947266e-01,3.571143448352813721e-01
6.199780702590942383e-01,3.766591548919677734e-01
6.355661153793334961e-01,3.584161996841430664e-01
6.181075572967529297e-01,3.782152831554412842e-01
6.396470069885253906e-01,3.547823131084442139e-01
6.274461150169372559e-01,3.689982295036315918e-01
6.357423067092895508e-01,3.601715266704559326e-01
6.311427950859069824e-01,3.640259206295013428e-01
6.117265820503234863e-01,3.852695524692535400e-01
6.228260397911071777e-01,3.739131987094879150e-01
6.131938099861145020e-01,3.839085698127746582e-01
6.448482871055603027e-01,3.486688733100891113e-01
6.212069988250732422e-01,3.741185367107391357e-01
6.256008744239807129e-01,3.700273036956787109e-01
6.242499351501464844e-01,3.711560666561126709e-01
6.204887032508850098e-01,3.758780062198638916e-01
6.166290044784545898e-01,3.799510896205902100e-01
6.436954736709594727e-01,3.493408262729644775e-01
6.224141120910644531e-01,3.738083541393280029e-01
6.236713528633117676e-01,3.729368746280670166e-01
5.707356929779052734e-01,4.312335252761840820e-01
6.137202978134155273e-01,3.834654092788696289e-01
6.082764267921447754e-01,3.891144990921020508e-01
5.854938626289367676e-01,4.135131239891052246e-01
6.169519424438476562e-01,3.798628151416778564e-01
5.991516113281250000e-01,3.994345963001251221e-01
6.092877984046936035e-01,3.875250518321990967e-01
6.239168643951416016e-01,3.726290762424468994e-01
5.653598308563232422e-01,4.353290498256683350e-01
